#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(11.4810116,  0.2585867, -0.0382947, -0.7038085,  0.4126288, -0.5776810, -0.0259948, -0.0937123,  2.2534030,  2.8548434, -0.0402095,  2.8980274, -0.2337380,  6.8773895, -2.3028973,  3.0422404,  3.2082825, -0.4232967, 10.7522761,  2.7256420,  8.5756998,  8.0723277,  5.5582430,  6.2860209,  4.1503031,  2.6705845,  2.4253661)    0    0   5.00000000  0 0.200   0.00000000
(10.9688320,  0.3162707, 10.6993293,  0.3149684, -0.6788492, -0.3908827,  0.5358818,  2.2903585,  3.2871568,  0.3973249,  4.9743560,  1.3571861,  8.5948781,  2.8947551,  4.9443624, -0.7366246,  2.9320717,  5.4661995,  7.1609123,  4.8521902,  5.4320354,  4.2224556, -0.4503045,  4.4625359,  3.2079589,  4.6430754,  2.1825631)    0    0   5.00000000  0 0.200   0.00000000
(21.3000292,  1.0903659,  5.7668870, -0.5373818,  0.5989861,  0.1600006, -0.5716960,  2.8164007,  4.3178403,  4.6904792,  3.5071681,  5.1940131,  0.8746667,  7.4295665,  3.7127013,  1.5552606,  2.0626262,  6.7990292,  7.0673313,  5.0117815,  3.8804958,  2.4091361,  4.5008937, -3.3875635,  2.9977789,  2.8482645,  4.1552720)    0    0   5.00000000  0 0.200   0.00000000
(13.5227066, -4.5476939,  0.0390983, -0.6979882,  0.4849336, -0.2734454,  0.4504214,  5.1108614,  4.9377290,  6.3114111,  4.1543835,  5.8908910,  5.2673069,  4.5690563,  3.6279432,  5.4576902,  6.9222887, -4.0559297,  1.0486522,  3.2783605,  6.9070775,  7.2292131,  0.5051348, -4.5798241,  5.1636768, -2.1785029,  3.5946522)    0    0   5.00000000  0 0.200   0.00000000
( 5.2927413, -1.1664146,  5.2720854,  0.0461637,  0.3799176, -0.7646963,  0.5184314,  4.7993171, -0.0169902,  4.2552448,  6.8541072, -4.6745389,  6.3866224,  3.1512870,  5.0918176,  3.1201573, 12.0637143,  0.7464446,  5.2521194,  1.5809906,  1.8053700,  4.1311435,  2.5249861, -3.0895714,  1.3330695,  6.1653025,  5.6564334)    0    0   5.00000000  0 0.200   0.00000000
(17.9407414,  3.3837868,  1.1584569,  0.5105663, -0.4220076, -0.7122588, -0.2322047,  3.8970592,  4.9627927,  5.7350341,  9.5310587,  0.3070788,  8.6424194,  8.8478904,  1.0576708,  2.8276147,  8.9140135,  3.6129999,  1.8832499, -0.1708441,  2.3968488,  5.5134397,  6.8850860,  5.2668244,  8.5899941,  4.0088459, -1.9964490)    0    0   5.00000000  0 0.200   0.00000000
(19.8693217, -9.4044380,  6.1987958, -0.6768599,  0.5175126, -0.5194160, -0.0651807,  3.3878800,  4.1300602,  5.0785252,  3.6213853,  2.2269737, 10.2112245,  7.2138788,  7.0689056,  2.7318704,  6.4462467,  6.8242102,  2.4156627,  2.6870969, -3.7219880,  2.1767408,  1.0963048,  5.4260772,  8.0350776,  2.2621083,  7.9986729)    0    0   5.00000000  0 0.200   0.00000000
(17.4564199, -5.1319030,  1.5314122,  0.0048136, -0.2177167,  0.8887041, -0.4034617,  5.0724322,  5.3512533,  5.5646012,  0.7613489,  3.6370668,  8.3949784,  4.6377861,  3.7619426,  8.9694341,  4.5729953, -2.6827274,  2.5499607,  4.8262294,  8.4576899,  5.2309714,  3.1921626,  0.2571712,  7.6339492, -0.0442522,  4.9053825)    0    0   5.00000000  0 0.200   0.00000000
( 9.8013568, -9.5131229,  5.0878165, -0.0096684,  0.8910860,  0.3762192,  0.2536362,  7.2687208,  9.6907038,  5.6411172,  1.4699766,  4.9741231,  3.4873106,  1.5702277,  4.7443569,  3.7796571,  0.6490448,  4.1139196,  4.6525826,  2.7247804,  1.4483496,  4.6422273,  8.1214013,  6.4456461,  6.2735667, -2.2311633,  9.0468281)    0    0   5.00000000  0 0.200   0.00000000
(20.6526858, -4.2163368, -1.2152171,  0.0037579, -0.8353840,  0.2463583, -0.4913523,  2.4517409,  5.0861673,  3.5452389,  1.0191283, -0.3593716,  6.7849883,  0.4793668,  5.9307855,  2.9567654,  5.4705307,  2.8512137,  8.1975071,  2.8435190,  2.3803272,  3.4197089,  1.4477493,  5.9145967,  9.8314922,  7.5168101,  4.0886735)    0    0   5.00000000  0 0.200   0.00000000
(13.1082375, -8.4819622,  8.1836568, -0.0019056, -0.8895733, -0.1704065, -0.4238129,  6.4766512,  2.4056865,  3.1281371,  0.8328657,  6.8650538, -1.6036692,  6.0464223,  4.5439741,  5.4433835,  7.2921874,  8.1086536,  9.6361953,  0.6728868,  4.6623232,  4.7799794,  2.1129380,  4.1492386,  0.0861911,  5.6411808,  3.1106048)    0    0   5.00000000  0 0.200   0.00000000
(10.8402307,  0.3863877,  1.7340742, -0.7787145, -0.2668558, -0.2723993,  0.4981870,  2.7437937,  3.7435432,  2.8829992,  0.4872263,  4.9605437,  2.7643447,  1.9763034,  6.3651122,  0.9925967,  5.1505882,  4.6919346,  6.9069426, 10.1282247,  8.0906443,  0.5555080,  0.3080409,  6.2238942,  3.4182988,  3.4094327,  5.9575630)    0    0   5.00000000  0 0.200   0.00000000
(15.9531319,  7.1960061,  6.4515006, -0.5009523, -0.1728045, -0.0574411,  0.8461004,  0.2791188,  3.8028055,  2.9800732,  5.1288330,  6.7556113,  1.3590751,  3.3871245,  3.0984059,  2.5341797, 10.4693129,  3.2761926,  5.0187795,  6.3563131,  4.5601980,  3.7979255,  5.6112312,  1.3502456, -0.0133120,  1.9313308, 10.0052316)    0    0   5.00000000  0 0.200   0.00000000
(17.6769783, -3.8893029, -3.4542020, -0.4329111,  0.5990361, -0.3958746, -0.5450019,  2.6692968,  2.8266837,  7.5652073,  2.6675808,  4.7684288,  6.0272494,  1.8380465,  5.7196331,  1.0158584,  6.2393000,  9.4617645,  6.0837745,  1.6021966,  3.1932355,  6.5011257, -0.8083743,  1.3968336,  4.6530750,  2.6019131,  3.0447036)    0    0   5.00000000  0 0.200   0.00000000
(15.4803076, -6.7492734,  7.3142985,  0.4932954, -0.2259380,  0.3593200,  0.7592765,  3.9314809,  3.5872454,  5.1791979,  4.1756449, 10.7985903,  3.6037601,  3.7426875,  6.1619870,  0.8733705,  4.7566323,  8.1537612, -1.2610904,  4.2860705, -2.5920787,  1.5475382, 10.2816035,  9.2184138,  5.4194899,  6.3280373,  4.2519952)    0    0   5.00000000  0 0.200   0.00000000
( 7.9671389, -6.9099816,  6.8995852,  0.3394854, -0.5130685,  0.4845686, -0.6218550,  4.7830254,  6.3564594,  2.8951402,  4.9998052,  5.6444223,  7.4101767,  1.7504752,  2.8964228,  7.5057658,  5.9936295,  1.7580471,  6.1704326,  6.3268936,  3.4808858,  8.6051211, 10.6543249,  8.7222470,  1.8932286,  4.8833589,  5.9555444)    0    0   5.00000000  0 0.200   0.00000000
(11.5365460, -8.3395568,  8.3035281,  0.6191286,  0.6581839, -0.3115328, -0.2939745,  7.5562890, -1.1692044,  1.6567314, -1.0662441,  2.5270289,  9.0668999,  1.7589998,  1.4612629,  9.3664262,  4.8936871,  8.7254332,  5.0181787,  3.5779138,  2.1534238,  2.6182491,  3.4964883,  6.5934310, 10.0648588,  0.3881096,  3.9989756)    0    0   5.00000000  0 0.200   0.00000000
( 5.5821502,  1.9011327,  6.2905841, -0.0434001,  0.4355883,  0.5981987,  0.6712209,  5.6463151,  3.2662200,  7.5204444,  0.0818221,  2.3857576,  2.7597932,  2.6545296,  4.6710372,  0.8805985,  2.9931034,  7.5852967,  4.7325758,  5.2848382,  4.5999730,  3.4077743,  2.8137152,  2.8709011,  7.1579073,  6.3957796,  2.0141984)    0    0   5.00000000  0 0.200   0.00000000
(21.8907269,  0.5976956,  6.8777508,  0.9180306,  0.1865123,  0.1038296, -0.3341441, -0.7763899,  5.1465464,  3.4062442,  4.1831099,  4.9213397,  4.7517051,  3.7268936,  5.2702282, -0.1327178,  2.0528079,  5.2499570,  8.8606380,  5.7537867,  4.6674576,  6.9465054,  0.5238316,  0.3387045,  3.6736815,  6.8714677,  5.7692663)    0    0   5.00000000  0 0.200   0.00000000
(12.5941357,  3.4976673, -1.7337615, -0.8111820,  0.2631263,  0.2780070,  0.4421090,  2.3317542, -3.5526751,  3.2747020,  1.5294633,  5.4077930,  4.8165410, -1.4175473, -1.7980101,  6.5855488,  4.3475314,  4.2258264,  1.9235045,  0.6406642,  6.9601368,  3.7463539,  3.6253383,  4.7389339,  6.3510572,  5.5144696, 11.1339495)    0    0   5.00000000  0 0.200   0.00000000
(13.7170572, -9.4983961,  3.5412209,  0.3273775,  0.0688461,  0.9109153,  0.2414901,  4.8035237,  8.1465600,  0.0112752, -0.7649655,  7.5548385,  8.3341538,  8.6988486,  4.7082834,  8.2405194,  1.9095452,  6.8531445, -0.8759420,  5.3923927,  3.4379694,  6.1876589,  0.0242130,  4.6853510,  5.7759033,  3.1070744,  3.6266893)    0    0   5.00000000  0 0.200   0.00000000
(17.6046265,  2.7190780,  3.6849417,  0.1641770, -0.2210320, -0.5476492,  0.7901083,  8.7360044,  5.5863415,  3.1414630, -0.4406448,  2.9271756,  2.0976746,  9.0876074,  2.7014593,  7.9355519,  4.9926286,  5.1322664, -2.9232843, 11.4519083,  5.7533242,  7.1855946,  7.6117043,  2.8759205,  3.1078874,  0.0890745,  4.7984671)    0    0   5.00000000  0 0.200   0.00000000
(14.6390926,  3.8132897,  9.4316081,  0.0823006, -0.9037371, -0.3858600,  0.1661260,  4.7483969,  5.7321250, 12.8972265, -0.9618137,  6.3142969,  4.6827123,  4.4376484, -0.2748382,  6.9607631,  7.3080303,  8.8608198,  2.5868197,  2.5256010,  9.6084449,  5.6887556,  8.6870676,  4.1433243,  5.3290722,  6.0192312,  7.1324139)    0    0   5.00000000  0 0.200   0.00000000
(16.2241502,  3.7222738,  2.6895856,  0.6206727,  0.1441060, -0.5864980, -0.5000189,  3.7441159,  0.9282677,  4.3404299,  6.0995601,  3.1719141, -4.2085361,  4.6590811,  7.6795634,  1.6450689,  1.6411333,  5.9153432,  5.2546494, -0.6649340,  4.9942687,  5.8195913,  0.6713689,  3.1352891,  0.8247039,  3.6895783,  5.4215625)    0    0   5.00000000  0 0.200   0.00000000
(13.1064463, -8.6799492,  4.0329209, -0.6479039,  0.3371917,  0.6813341,  0.0480209,  2.9377914,  1.9122834,  7.1149932,  5.5601249,  2.3953363,  2.0797450,  4.2762605,  2.2300523,  4.4770384,  8.4824160,  2.8163133,  7.8604553,  9.7005063,  9.2224755,  0.5485111,  4.6788026,  4.0153412,  6.9642265,  1.1598711,  4.7182527)    0    0   5.00000000  0 0.200   0.00000000
(20.6948722, -5.9926562, 10.8444272, -0.1589046, -0.1433873, -0.8623048,  0.4589334,  6.4575658,  0.7396969,  1.8415673,  4.6775417,  6.1991371,  7.5149714,  4.1065201, 11.2594409,  2.2742233,  0.0316042,  4.4438413,  6.9147544,  8.5762065,  3.1732859,  9.7311049,  2.8771861,  4.1782769, -3.4241182,  3.6497850,  6.5252715)    0    0   5.00000000  0 0.200   0.00000000
(16.5422336, -9.8427618,  8.5528308, -0.8122439,  0.0021574, -0.4115711,  0.4133575,  3.1494492,  6.6565846, -0.1395516,  8.8010181,  7.6765771,  7.5279479,  1.4386103,  4.5058484,  3.9663082,  2.0062387,  2.7441362,  3.1816072,  5.5049451,  6.1842826,  3.5910372,  4.3466125,  6.2146664,  1.4766218,  5.6372494,  2.3791425)    0    0   5.00000000  0 0.200   0.00000000
(15.6489509,  1.4653654,  1.2608234, -0.6464093,  0.0486438,  0.0005759,  0.7614384, -5.5569577,  4.9715055,  6.5650020,  1.9896974, -0.8304602, -5.8010164,  3.2242876,  7.9463438,  4.2259309,  1.3426917,  2.5609817,  1.7988097,  8.4532264,  5.1386926,  7.2042277,  2.5544593,  6.0798545, -0.4788635,  0.4455695,  1.7294960)    0    0   5.00000000  0 0.200   0.00000000
(14.0836539, -7.1625401,  7.1643746,  0.5065176, -0.4075797,  0.7401007, -0.1719583,  0.9620191,  3.2065158, -5.5154957,  4.1978043,  3.1421001,  3.9791984,  3.8078350,  4.9330879,  5.2331435,  3.0990167,  8.3229284,  6.7104474,  3.4447605,  2.9734934,  7.7033837,  8.8411377, 10.9672306, -2.0482424,  8.0270605,  5.1570778)    0    0   5.00000000  0 0.200   0.00000000
(21.9299475, -5.9223355,  1.0605241,  0.0993775,  0.9316640, -0.2390617, -0.2549034,  2.1657618,  4.1545762,  6.6377881, -0.6148670,  5.7313035,  4.1794947,  3.9868236,  8.8999975,  5.0164696,  6.9025179,  4.1835261, -0.3966537,  5.5741564,  3.7111924,  2.6054260, -2.3740809,  3.7372871,  0.0375988,  6.3582892,  3.8243674)    0    0   5.00000000  0 0.200   0.00000000
(18.7712997,  2.6192655, -2.7327046, -0.6549517, -0.3860953,  0.3009381,  0.5756778,  8.8043836,  5.6813137,  4.1489989,  8.5115857,  4.4566113, 10.6756658, -1.1099766,  4.0295646,  5.4472978,  6.9464885,  4.7277676,  1.0489347,  4.2713104,  1.2004649,  5.1047589,  6.7273447,  6.2275310,  4.3477844,  2.4181867,  0.2998187)    0    0   5.00000000  0 0.200   0.00000000
(17.4818607, -6.0845997, -3.3972852,  0.7575642,  0.5156806, -0.3995418, -0.0231586,  5.8257030,  6.6505351,  8.0308087,  2.8126762,  5.3825715,  7.8549455,  2.2039126,  4.7226150,  4.6469920,  1.4027015,  4.3225712,  0.1761688, -0.0797526,  1.4478981,  8.1491873,  5.5527884,  2.8311707,  7.6917672, -0.4464703,  0.8472772)    0    0   5.00000000  0 0.200   0.00000000
(11.5855002,  0.2771819,  1.0080269,  0.2834820, -0.2646166,  0.9178968, -0.0841515,  0.4540771,  7.6980729,  4.0743481,  7.6721476,  0.9808934,  4.1681312,  3.1296934,  4.2913578, -2.7278031,  0.4861743,  1.6366892,  2.4708121,  1.9231955,  9.4035510,  5.7967665,  9.1420497,  6.0174510,  6.9874043,  1.8464396,  7.9706716)    0    0   5.00000000  0 0.200   0.00000000
(13.5715965, -1.4601441,  0.7306738,  0.2467721,  0.9451778, -0.1042344,  0.1867554,  5.2371712,  8.6198569,  3.9633802, -0.1294746,  7.9815502,  2.8332397, -3.9773837,  7.0129387,  1.7137473,  2.4906856,  3.8538226, -0.7700301,  7.9671020,  8.2137588,  0.8982430,  3.2082344,  3.4275647,  5.7178384,  3.1663311, -0.0133068)    0    0   5.00000000  0 0.200   0.00000000
( 9.5175009,  0.9588692,  7.4441905,  0.5080272, -0.8475175,  0.1535877, -0.0057747,  5.2283439,  1.2802946,  3.5170989,  4.4245204,  2.1591712,  2.7230461,  6.7152758,  3.6594089,  7.9080706,  1.3131621,  7.6890609,  3.5321518,  4.1039942,  7.3208357,  6.9970076,  3.9105382,  3.0999562, -0.3886078,  4.1940444,  1.7319650)    0    0   5.00000000  0 0.200   0.00000000
(10.7249755,  7.8254394,  4.9028584, -0.0130872,  0.7680175,  0.6170745,  0.1708708,  6.0231326,  5.0086737, -2.3838248,  3.2817009,  4.3430325,  6.4361913,  6.2417579,  8.5332660,  3.1388778,  4.6003966,  1.9302816,  3.3204068,  0.8278868,  4.6740193,  1.4475059,  9.1220367,  7.4754376,  0.3816870,  6.3099620,  4.5494101)    0    0   5.00000000  0 0.200   0.00000000
(21.2312405, -3.8253183, -1.3009554,  0.4280823, -0.2153918, -0.5365204, -0.6946206, -2.0217069,  4.1497485,  7.3191181,  4.0524307,  3.1832960,  5.1044555,  3.8365783,  5.7069083,  4.4970180,  3.5235274,  1.1933962,  6.0411108,  3.6256666, -7.3062082,  4.6216997,  8.8918632,  1.5171268,  4.3803595,  7.1279878,  3.8593176)    0    0   5.00000000  0 0.200   0.00000000
(16.3528506,  6.1965526,  9.0682985, -0.9497036, -0.1667240,  0.2505889, -0.0864375,  6.0529425,  5.8879900, -0.9172366,  4.6644228,  5.6054780,  5.9948843, -2.3181477,  2.2828052,  2.7853372,  3.3059595, -1.7360303,  0.2849046,  8.7732315,  8.3406548,  9.2267856,  5.2277008,  6.2150271,  3.0262333,  8.9738898,  1.8592755)    0    0   5.00000000  0 0.200   0.00000000
( 7.5639286, -1.2726439,  3.9498526, -0.3770787,  0.0128598,  0.9072296, -0.1859590,  3.5782462,  3.2314575,  4.4001123,  3.7382298,  2.6776038,  4.2929017,  5.1195137,  3.1651376,  7.1971609,  2.7041000,  6.1135975, 10.6269284,  7.3663538,  3.0092871,  6.5383089,  5.2454246,  4.1320419,  0.6544937,  2.9542103,  2.8050854)    0    0   5.00000000  0 0.200   0.00000000
(19.0024717, -7.5893255,  4.0503709,  0.4022316, -0.6639334,  0.5400387,  0.3252082,  4.1592288, -1.6124161,  6.0382111,  3.5523215,  6.7643825,  8.0745272, -0.6895646,  0.2041451,  0.8741778,  5.6676490,  0.6185701,  1.0973588,  3.5445969,  4.6171592,  4.2155364, -2.4749171, -2.3978521,  3.2736209,  7.6091452,  2.3018902)    0    0   5.00000000  0 0.200   0.00000000
( 6.9653990, -1.7988169,  3.4949937, -0.3608094,  0.3392999,  0.6935359,  0.5231635,  4.4296416,  1.6715878,  7.4127871,  7.1775550,  7.0943421,  3.2529119,  2.3236622,  4.5637635,  2.8679730,  0.6544927,  6.4685516,  4.9223711,  6.1155829,  6.2760657,  7.3775021,  5.9205612,  7.1272706,  3.9770909,  3.9647275,  1.2129966)    0    0   5.00000000  0 0.200   0.00000000
(10.7082019,  0.4635999,  0.7603619, -0.7271510, -0.1632266,  0.4622493, -0.4805560,  5.7249084,  1.6468483,  5.1065675,  5.6155860,  2.5315149,  4.6633254,  5.1393469,  0.7682407, 11.3294256,  3.6891536,  5.2364433,  6.4382396,  5.9046914,  7.1134755, -0.9873899,  2.6678639,  8.1678575,  3.8490020,  2.8592154,  5.0583595)    0    0   5.00000000  0 0.200   0.00000000
(20.0368401,  2.1980678,  1.4485212, -0.9934383,  0.0989189, -0.0218407, -0.0530884,  3.3222572,  0.9425669,  4.5981645,  2.0314672,  5.9664286, -2.2287204,  7.1174837,  3.5419521, -1.2026589, 10.5304766,  3.6495499,  2.4399151,  5.8259042,  9.0902124,  0.7082647, -0.3710344,  2.8385061, -0.0711475,  6.6576051,  5.2983721)    0    0   5.00000000  0 0.200   0.00000000
(16.8734416, -0.9859368, 11.1379536,  0.1106282, -0.3575823,  0.4723565,  0.7979822,  4.4518203,  2.0910083,  5.7005019,  6.3143060,  5.2478751, -0.7436398, -0.3855122,  7.8632647,  1.9456761,  1.6987843,  6.1154244,  2.4452891,  5.5667840,  3.0974224,  4.2683391,  8.9924425,  0.4913129,  6.9082393,  6.2888010, 10.4141524)    0    0   5.00000000  0 0.200   0.00000000
(23.3265934,  2.0315667,  3.1969572, -0.3550698,  0.8092310,  0.1698276,  0.4361528,  8.6132289,  4.8887130,  4.8166627,  8.5547520,  3.8536990,  7.0454102, -1.9544059,  3.1834330,  6.0548493, -0.4561414,  1.6057798,  4.5432899, 11.3936025,  6.8575729,  3.0999833,  4.3677830,  2.0186904,  5.6249301,  4.6237110,  7.3875693)    0    0   5.00000000  0 0.200   0.00000000
(20.3092990,  6.5482902,  3.3857202, -0.6876211, -0.5191583, -0.3012711, -0.4085188,  5.8052047,  7.0753672,  1.7728401,  4.9837460,  3.0303331,  4.9968953,  3.7144232,  4.7001412, -1.7036873,  2.7494985,  6.1481821,  4.4039546,  3.6665200,  1.8072497,  9.6563367,  5.4179679, -5.6568769,  1.6601339,  1.5623455,  4.8138992)    0    0   5.00000000  0 0.200   0.00000000
(22.0112365,  5.7524005,  3.2400584, -0.1898312, -0.1051252, -0.9016771, -0.3740203,  6.8438256,  5.8978180,  2.1767064,  7.2230633,  3.4904387,  6.0091458,  6.1064315,  7.5842911,  3.7742768, -0.6480119,  3.2299133,  0.2265937,  6.4626085,  4.2469238,  6.9229619,  7.3029712, -1.8287529, -0.4472318,  1.7608264,  4.1497125)    0    0   5.00000000  0 0.200   0.00000000
(12.9399954,  0.8046367, -1.3167004,  0.8650422, -0.3128325, -0.1581105, -0.3589414,  2.9759638,  4.0057330, 10.0935598,  6.7636423,  3.8841691,  2.4819470,  1.1497346,  6.3125490,  4.2607127, -0.1955380,  1.3595848, -0.5164094,  7.2215685,  3.9571070, -2.4671817,  6.9550824,  1.6346631,  1.9934056,  3.0686513,  3.2300136)    0    0   5.00000000  0 0.200   0.00000000
(21.1562985, -1.0597510, -2.5415194, -0.3460445, -0.2261921, -0.5578395, -0.7196565,  5.9305560, -0.3151567,  2.0724603,  7.8482733,  1.2768739,  7.4106207,  9.5774384,  1.0067982,  2.8069994,  5.5142554,  2.0160229,  5.2587876,  6.1145591,  5.1182322,  1.6544450,  4.8998543,  1.4806266,  0.0379717,  7.1437093,  8.7681068)    0    0   5.00000000  0 0.200   0.00000000
(14.0803533, -1.4850686, 10.6114785, -0.3379758, -0.2233153,  0.9139172,  0.0256511,  6.3756945,  4.3930478,  6.9732220,  0.9405561,  6.6460466,  2.3780528,  5.3259578,  4.1461816,  0.6227712,  5.7406213,  1.8648407,  2.3757537,  7.4739149,  5.4373312,  4.3151774,  3.7028496,  3.6991129,  3.7368633,  1.4935128,  5.8331189)    0    0   5.00000000  0 0.200   0.00000000
(13.7582670,  4.7107964, -2.5858839, -0.7769357,  0.3719531,  0.0923173,  0.4994990,  5.7689761,  5.0151467,  0.8573466,  1.1667725,  5.1920195,  0.3700540, -0.4439337,  5.5001801,  4.2230917,  4.7000014,  0.0184777,  5.1966765,  5.0851284, 10.7342638,  3.1857035,  4.3438845,  5.1168998,  5.7314067,  7.4963463,  3.4817759)    0    0   5.00000000  0 0.200   0.00000000
(22.3437611, -4.1749570,  1.3204229, -0.6226015,  0.7203860,  0.2531330, -0.1712749, -1.7700432,  1.6343607,  3.3006116,  3.8163975,  3.1057998,  4.0773611, -0.8499581,  0.4618175,  6.3333239,  4.6698710,  2.8681608,  3.4427277,  4.1403996,  3.9286505,  6.2427347,  1.0464997,  7.7450579,  1.1920315,  5.6279239,  8.5323680)    0    0   5.00000000  0 0.200   0.00000000
(22.6050995,  3.9894839,  7.3424221, -0.6759418, -0.7077056, -0.0086205, -0.2053805,  0.8970367,  4.7634074,  3.6492776,  7.9057499,  3.3220608,  5.6256784, -1.8423809,  7.5834753,  5.0420097,  0.3396930,  5.6118249,  6.5534953, -1.9127295,  1.8141473,  2.8243087,  6.0173514,  7.7694744,  4.6150345,  2.7751939,  5.1395489)    0    0   5.00000000  0 0.200   0.00000000
(13.0916200, -2.5909937, -4.4036034,  0.9748883, -0.0039446,  0.1262978, -0.1833744,  3.4931483,  3.8331737,  3.1402947,  0.3869568,  2.2135098,  2.7383560,  6.2521262,  5.2018702,  2.6308633,  1.5609885,  5.6868063,  6.1189915,  3.7041946,  5.3755221,  7.2065009,  3.7905122,  3.9114440, -1.6707020,  1.9605127,  6.2535369)    0    0   5.00000000  0 0.200   0.00000000
(21.9633958, -5.3807393,  5.4520734, -0.3818298,  0.2261122, -0.0813238, -0.8924493,  2.4893943,  4.0184957,  4.8786867,  5.7513951,  3.9760150, 12.1874548,  6.8062872,  1.9469314,  2.4711274,  0.0100085,  2.3975222,  4.8081567,  4.6311632, 10.2080639,  4.8625466,  4.5578543,  7.2964982,  2.4551829,  3.0486710,  1.4759025)    0    0   5.00000000  0 0.200   0.00000000
(18.9061540, -8.6129394,  8.5340421,  0.6401068,  0.4557837, -0.4850595,  0.3837209,  8.4487699,  5.2962247,  7.6275012,  5.2094875,  0.1384616,  5.6307493,  5.2216183,  6.9523627,  9.9770401,  0.4676354, -0.0492844,  4.1141827,  3.5054276,  4.7127708, -3.5368122,  9.0897005,  8.8285178,  1.5287254,  2.0811309,  3.0192392)    0    0   5.00000000  0 0.200   0.00000000
( 5.6836933,  0.6240284,  7.0029934,  0.6639861,  0.6714462,  0.3276463, -0.0305016,  5.1823650, -1.2094332,  1.2214043,  6.7081934,  9.4644571,  6.3473574,  4.9838171,  3.6123918,  0.3826426,  1.8859956,  4.2960246,  6.1840753, -0.5000219,  6.8750104,  0.9819676,  8.9210228,  3.6243463,  2.8829828,  7.6645195,  6.0401353)    0    0   5.00000000  0 0.200   0.00000000
(14.6699610, -3.7864658, 12.1578647, -0.7705900,  0.1635247, -0.2009437,  0.5822992,  4.6622847,  7.2728648,  0.5443997,  2.3269806,  5.7163014,  9.5713133,  3.4232538,  0.2031674, -0.5833968,  7.2414883,  1.7753959,  7.8031766,  6.4370429,  9.4049001,  3.0954328,  6.2345263,  3.8169211,  1.6515555,  5.2630578,  3.5680101)    0    0   5.00000000  0 0.200   0.00000000
(18.1141038,  4.5420330, 11.2952392, -0.2116272, -0.2650940, -0.1476143, -0.9290582,  3.1753558,  2.6544249,  7.4636810,  5.7208205,  5.6513560,  4.3352299,  2.7316405,  2.9986193,  8.7563014,  7.2475722, -3.0365714,  3.1681655,  6.8410975,  2.6442071,  0.7318696,  7.3031424,  4.0864492,  5.8420858,  1.4814565,  5.5851957)    0    0   5.00000000  0 0.200   0.00000000
(19.4328800,  3.0456828, -0.2537328, -0.8622570, -0.0193188,  0.3458476,  0.3694985,  2.9366749,  6.3462862,  4.1714832,  4.1691777,  2.6912521,  4.7961129,  4.3409343,  7.9498076, -3.5659473,  3.5995259, 10.4377907,  0.6516657,  5.2925920,  2.3414191,  3.3664440,  1.6990698,  1.0121581,  5.5229173,  2.9427523,  3.3097142)    0    0   5.00000000  0 0.200   0.00000000
(15.4151969, -9.3283141,  4.6590012, -0.9145966, -0.0800097, -0.3760291,  0.1253541,  3.5518298,  4.3909121,  3.7569743,  4.4909884,  4.8287468,  1.9087910, -0.4829153,  2.0288746,  7.1251941,  1.3660986,  4.9429303,  4.3537712,  4.8467654,  7.9455033,  0.0341333,  4.0701920,  5.3133669,  5.4663282,  5.6032726,  6.0187438)    0    0   5.00000000  0 0.200   0.00000000
(11.0638979,  4.7614580, -2.6400544, -0.7293681,  0.2986702, -0.3600547,  0.4991782,  3.9415497, 11.1639233,  1.0966859,  1.1451776, -0.5167478,  4.0057494,  7.9054287,  4.1653539,  4.3606726,  6.7874970,  3.5917920,  2.6169061,  5.0622978,  1.5243923,  4.0535924,  5.0783696, -2.4689211,  0.2460933,  7.0222834,  5.1883564)    0    0   5.00000000  0 0.200   0.00000000
( 7.1530857, -5.6970678,  4.6061575,  0.2160293, -0.3931490, -0.8890849,  0.0910675,  1.8019165,  2.9370334,  8.2943196,  5.9618026,  5.5315117,  5.1895542,  5.5286183,  1.5671254,  6.9301071,  1.3854233,  1.3761521,  7.5532089,  7.3303941,  5.8652662,  2.7385438,  5.7392297,  7.6392073,  8.0949790,  6.0283356,  1.0607581)    0    0   5.00000000  0 0.200   0.00000000
(19.3656493, -2.2771934,  3.4714889, -0.3921594,  0.6527785, -0.2162454, -0.6110067,  5.6853241,  5.8912459,  5.6387446,  4.9009755, -0.3165919,  2.3791345,  7.2329976,  5.0068895,  4.9875106,  1.4980014,  6.6325443,  4.6952946,  4.4843748,  4.0968021,  0.5194777,  2.3930581,  3.9403041,  5.1595632,  9.2730527,  3.8716179)    0    0   5.00000000  0 0.200   0.00000000
(10.6936639, -5.4691750, 11.5856022, -0.4150324,  0.7601377, -0.0163393,  0.4996716,  2.0318179,  4.8414848,  4.9044078, 10.5471839,  1.2337393,  6.3751700, -0.4239367,  4.4098053,  3.0582340,  2.1103790,  4.2638194,  3.9588108,  9.2770326,  0.8433031, 10.9122765,  6.0147341, 13.6567135,  4.0613257,  4.5908559,  3.4978064)    0    0   5.00000000  0 0.200   0.00000000
