#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 7.7808998, -14.5443850, -13.3799391,  0.4998410, -0.6835011,  0.5272046,  0.0709968,  6.4521564,  5.5244806,  5.4222527,  4.7578138,  1.4618453,  5.7625874,  2.7016318, 10.0625074, -1.8251849,  6.5669616,  7.3860031,  1.0090182,  6.8539401, 10.9632531,  5.8973795,  7.3308377,  0.9797429,  3.2402039,  2.4106095,  2.5184559)    0    0   5.00000000  0 0.200   0.00000000
( 9.6986866, -21.8783375, -10.0580023,  0.1715323,  0.4010968,  0.4725443, -0.7657675,  8.6968413,  6.3244540,  3.3281004,  9.4452324,  0.0421334,  2.3165429,  3.7240334,  2.9908647,  6.2287364,  4.5479435,  4.1080013,  6.2102825,  5.1055138,  5.7719283,  5.4493019,  2.7581291,  1.6524699,  9.2431608,  1.5752545,  1.7700060)    0    0   5.00000000  0 0.200   0.00000000
(17.8470096, -16.4321597, -4.8227182, -0.3379424,  0.1502676,  0.2163323, -0.9035568,  8.8081022,  4.1007320,  1.5009362, -2.3658188,  1.7236550, 10.1505035,  2.6494322,  5.8900845, 12.6156232,  1.2925332,  0.9087908,  6.4072116,  2.1272115,  6.4043465,  9.4167353,  0.6929724,  1.5630630,  4.8782503,  1.8100560,  5.5484580)    0    0   5.00000000  0 0.200   0.00000000
( 8.3180562, -13.0288825, -0.9225284,  0.6185760, -0.2138612, -0.0682410,  0.7529743,  3.2837111,  6.3008727,  2.9820417,  4.9364764,  1.9066679,  3.4684214,  4.3504995,  6.7792315,  3.5132358,  2.6921871,  6.5250337,  3.0033585,  4.3227972,  5.6469497,  4.6821653,  4.5281645,  5.6638172,  4.9664215,  3.8535036,  3.0329304)    0    0   5.00000000  0 0.200   0.00000000
(15.6565504, -16.5563481,  0.3824618, -0.8603210,  0.3023821, -0.4087638, -0.0364003,  3.8270400,  0.4183984,  2.3240554,  7.2376447,  1.8919149,  1.1594536,  4.8826306,  7.1749839,  4.1086334,  5.2229768,  1.8430796,  2.1348302,  7.3344826,  4.5990823,  5.7095733,  4.8304866,  2.7090441, 10.6152797,  1.0016391,  1.8570075)    0    0   5.00000000  0 0.200   0.00000000
(15.4443739, -11.6321522, -1.2420784,  0.1388628, -0.1060276,  0.9716638, -0.1592006,  3.1021331,  7.7693573,  3.9883779, 14.4317825,  4.8882507,  7.2585233,  1.5255045,  6.6528566,  9.2406618, 10.6088123,  0.2144562,  3.9250084,  5.4174012,  3.0479401,  4.9327251,  5.2531696,  6.7504196,  2.9371513,  4.1178976,  6.8479307)    0    0   5.00000000  0 0.200   0.00000000
(19.2986308, -9.4491178, -2.2098946, -0.7738016, -0.0669159,  0.6166071,  0.1286429,  4.6586923, -4.2637284,  2.7660385,  2.7366002,  0.0453001,  4.0141805,  3.1879975,  6.9291764,  0.7459061, -1.2196666,  1.8390095,  5.4865838, -0.8020784,  6.8420754,  8.1577444,  2.8196231,  2.6778369,  3.1703553,  1.0453689,  5.1771474)    0    0   5.00000000  0 0.200   0.00000000
( 8.7201375, -7.5477140, -3.8144559,  0.0819399, -0.9582529,  0.2311451, -0.1470008,  6.9701691,  0.7890769,  3.4660009, -0.1483329,  5.8661180,  3.3581745,  3.1633748, -1.0049089,  7.0649126,  0.0473484,  3.8311286,  0.8172504,  8.4162667,  4.9500286,  7.6857837,  2.3310238,  1.8269206,  7.5755281,  4.4408713,  3.9263814)    0    0   5.00000000  0 0.200   0.00000000
(10.7777676, -8.8500255, -11.9812780,  0.3060816, -0.7765855, -0.1874097, -0.5177900,  1.3784911,  5.8654382,  4.7209422,  8.0495438,  7.2978183,  3.0846676,  3.7169122, -3.2339210,  5.2061261,  3.9805886,  6.0879025,  1.0051843,  5.8485733,  7.7231753,  6.8053833, -1.4081479, -1.6342486,  4.1130103,  2.7416264, 10.6344409)    0    0   5.00000000  0 0.200   0.00000000
( 6.5278842, -17.5173334, -7.8845495,  0.5969681,  0.0754860, -0.6120470,  0.5131564,  7.5053310,  9.1077049,  4.3482203,  4.9538135, 10.2996015, 11.3967994,  2.0934127,  8.9293829,  2.1237079,  4.5038776,  5.7843030,  0.8258127,  0.2368489, -0.7915989,  1.6391809,  3.1896009,  5.2972943,  3.6227966,  6.1074535,  5.7183632)    0    0   5.00000000  0 0.200   0.00000000
(17.1217747, -16.9861493, -8.4224798,  0.6298092,  0.5392336, -0.5590725, -0.0023234,  1.7021607,  5.6655107,  3.2848613,  1.8215699,  0.9506390, -5.0542280,  0.6054398,  2.9424793,  5.8874802,  6.3908077,  4.7231692,  3.2400501, -1.9632668,  4.5539474, -2.2452539,  3.4675224, -1.3232845,  2.1201821,  2.2358580,  4.2496127)    0    0   5.00000000  0 0.200   0.00000000
(20.1764679, -14.3379614, -6.9532232,  0.1630013,  0.5022205,  0.4925959,  0.6917763,  6.2589979,  4.6536293,  3.1417271,  6.8968974,  2.2634891,  3.2018887,  5.4380268,  9.1863127,  4.9060230,  3.1377078,  8.7383935,  1.5783153,  4.0597358, -2.1129043,  6.0242226,  3.9727031,  1.8541087,  8.8208052,  1.3999935,  3.6719355)    0    0   5.00000000  0 0.200   0.00000000
(12.1371637, -14.1160477, -1.9055182,  0.0865544, -0.2665162, -0.9211246, -0.2701979,  3.3467965, -1.3905818,  6.7012460,  1.7403855,  3.9963479,  4.4987403,  7.2172979,  1.5746377, 10.6483957,  7.1955864,  1.6334156,  4.6392030,  3.7272168, -1.2865177,  2.4766022,  4.4825011,  2.0752572,  1.3619730,  8.4554444,  1.6074094)    0    0   5.00000000  0 0.200   0.00000000
(15.8330538, -10.7909338, -9.5221295, -0.2646753,  0.0193700, -0.9533307, -0.1439874, -4.1754879,  1.2055274,  2.3446240,  6.6815826,  4.3744708,  9.7045222,  2.9982153,  4.1393487,  2.2424540,  2.7079435, -3.6594167,  2.5024615, -0.0506788,  3.1690396,  1.2980145,  3.0763728,  3.0520255,  4.1631277, -1.1651198,  2.1738648)    0    0   5.00000000  0 0.200   0.00000000
(15.8152009, -9.3807243,  0.8385930,  0.3022639,  0.4667251, -0.8098196,  0.1870731,  3.2335535,  4.4213833, 10.6220924, -0.1456064,  8.2267755, 11.5343710, -1.6746499,  3.4318242,  0.0791493,  3.5298452,  6.7647781,  4.5451996,  2.5620807,  1.4126985,  9.0110465,  3.6993824,  1.3597273,  2.5452454,  0.0945335,  1.0097116)    0    0   5.00000000  0 0.200   0.00000000
( 7.9061608, -15.5155467, -3.1147693,  0.1858388,  0.9775553,  0.0944444, -0.0304948,  6.8092749,  6.7643133,  2.7883924,  0.7474038,  7.7468250,  3.8086076,  2.3260865, -0.4857237,  3.2273734,  2.6333367,  1.5907461,  6.5178247,  0.7242451,  3.3698263,  4.3632447,  2.3993712,  3.5499158,  1.8142553,  6.4305224,  2.1272913)    0    0   5.00000000  0 0.200   0.00000000
( 7.6435298, -20.6533531, -1.6218546, -0.0783272, -0.4846364, -0.2828880, -0.8239944, -1.6225776,  4.7932394,  2.5356259,  6.0602670,  6.0192523,  1.8617746,  2.5242544,  4.9183228,  5.4650697,  9.2807794,  9.1970474, 10.6886530,  3.9415646,  5.0503579,  5.3276165,  2.0728910, -0.6998138,  3.3859651,  8.6280591,  4.7831572)    0    0   5.00000000  0 0.200   0.00000000
( 9.1545441, -9.6867608,  1.0065131,  0.1107608, -0.0640317, -0.8381037, -0.5302963, -0.2707863, -2.4713677,  8.3924886, -1.4947717,  5.6525427,  7.0492362,  4.5264000,  8.4623067,  8.2716221,  4.1752508,  7.7884747, -1.0933749,  6.8323999, -2.1369780,  0.6851966,  7.3991201,  7.1445121,  8.5100144,  1.6461895,  1.1797424)    0    0   5.00000000  0 0.200   0.00000000
(12.2551074, -19.6249501, -5.3532487,  0.1982969, -0.7992245,  0.0645862, -0.5636906,  6.9400480,  1.1907325,  4.9450797,  4.7113556,  4.8197324, -1.4348040,  6.1043993,  6.8383540,  1.7013965,  3.9997505, -1.4638899,  3.7685302,  4.6885770,  6.2416677, -0.2478009,  5.3908405,  5.8876932,  0.3625418,  0.4971739, 10.8175726)    0    0   5.00000000  0 0.200   0.00000000
(14.4175055, -14.9889834,  1.1711864,  0.1133048, -0.8696041,  0.1625398, -0.4522517,  2.5561713,  6.2238972,  7.5518931,  1.6748081,  2.5851985,  9.7710231,  2.0872065,  5.5497243,  3.9545389,  4.9174363,  7.1038112,  3.9332207,  0.4617211, -3.9744841,  3.2788666,  4.8740799,  2.7614323,  0.8617064,  3.6944010,  1.8041052)    0    0   5.00000000  0 0.200   0.00000000
(12.8526516, -20.9495249, -5.1673538,  0.8232898,  0.5111655, -0.1208464, -0.2151740,  5.7211744,  4.8732303,  3.2972070,  4.4567639, -1.7953782,  5.1392204,  1.4840073,  2.5780094,  1.7366369,  2.7666830,  8.6653055,  4.4086888,  5.9427844,  3.4905816,  1.2461051,  6.2237101,  1.2880780,  2.8787314,  3.5675159, 10.3684472)    0    0   5.00000000  0 0.200   0.00000000
( 4.5570134, -8.6900356, -4.8607505,  0.3154048, -0.5029477,  0.1832127, -0.7835793,  0.4047599,  4.1539546, 14.5274817,  1.5860298,  7.9665387,  5.1331381,  1.9779532,  2.5369616, -2.0236294,  8.3746034,  2.1052121,  2.8450893,  1.8123269, -2.5657197,  0.3340131,  5.4794125,  2.8145262,  5.2928548,  4.3118896,  2.8883240)    0    0   5.00000000  0 0.200   0.00000000
(12.6807333, -16.3067624, -11.0567480, -0.4163449,  0.3879909,  0.6800594,  0.4622112, -1.4085744, -0.2836581,  4.0673171, -1.0883145,  4.9198451,  7.9214227,  6.9289392, -0.1105628,  2.5881452,  7.0837524,  2.8482459, -0.0273723,  7.5586658,  1.7665275,  4.3222743,  9.9277239,  0.4353924,  5.9903324,  1.3972492,  8.0025921)    0    0   5.00000000  0 0.200   0.00000000
( 6.4656827, -9.6409118, -3.0957374,  0.5753635, -0.7369027,  0.3534325, -0.0318864,  3.1256891,  3.9319595,  0.6668203,  2.5296492, -2.0300548,  2.7696011,  6.2263115,  4.7322150,  6.7535169,  5.0651940,  5.4050807,  0.5355594,  0.5210065,  4.0345600,  0.6691712,  5.1385639,  7.8916509,  1.8778173,  5.3149234,  3.5672844)    0    0   5.00000000  0 0.200   0.00000000
( 7.0185246, -21.8261743, -9.3582017, -0.0516683, -0.3158979,  0.2129547,  0.9231409,  4.2073936,  6.8127484,  6.2253901,  2.0702256,  1.9654831, -1.9208665,  0.8321352,  4.2256293,  0.9918669,  5.1123808,  6.7938392,  8.5445545,  5.9688811,  5.5538956,  0.1460659,  1.2506890,  3.1193293,  3.1278512,  6.6476644,  6.4204379)    0    0   5.00000000  0 0.200   0.00000000
(13.4665313, -16.5394175, -9.0177569,  0.7786734, -0.3210426,  0.5147890,  0.1599742, -2.6936630,  8.4337214,  4.6875205, -0.9345663,  8.2421233,  2.9117616,  1.3557878,  3.2963642,  3.9811669,  1.9521180,  2.8358865,  6.3897065, -0.8170057,  7.5225567,  2.9125185,  2.2843769,  3.9339004,  6.3927344,  0.3429689,  2.5612077)    0    0   5.00000000  0 0.200   0.00000000
(12.0355986, -18.1505319, -0.5318735,  0.6180326, -0.6052027,  0.4686774,  0.1791842, 10.9761337,  2.6145583,  5.5029485,  6.0656635,  7.2832436,  2.9578188,  6.4109250,  0.3048113,  6.2900883,  3.2501093,  3.1592171,  1.3856260,  4.3347978,  3.9526908,  4.5996811,  6.0761769,  3.6497575,  2.5874119, 10.1773630,  3.4071155)    0    0   5.00000000  0 0.200   0.00000000
(15.3272024, -11.7482514, -7.7723039, -0.7030481, -0.5230176,  0.4435635, -0.1882217,  3.2474874,  4.3859241, -3.3118070,  4.6768592,  5.0331754,  7.4433452,  3.3996559,  1.0463751,  2.7039439,  5.0604979,  8.1441858,  8.9245211, 11.2583869,  3.1806243,  5.3571069,  8.6737328,  2.9907371,  3.2184687,  5.2312032,  6.9527553)    0    0   5.00000000  0 0.200   0.00000000
( 6.2871893, -20.7721857, -7.8211645, -0.5146816, -0.2692936, -0.0640997,  0.8114648,  7.3132795,  7.0379094,  3.0602606, -0.3153325, 11.5551888,  6.3588422,  4.1722850, 11.6804650,  0.4745150,  2.3719197, -0.4954043,  6.9925621,  3.9315460,  2.2681274,  1.4613815,  0.3866117,  9.6978217,  5.8070524,  6.4622638, -1.1799561)    0    0   5.00000000  0 0.200   0.00000000
( 8.0708801, -9.7829772, -9.7767188,  0.2872866,  0.7920599, -0.5247256, -0.1215342,  0.8059935,  5.5003670,  7.6527066,  2.1655594,  7.3031842,  8.1299078,  4.8496964, -1.7658437,  6.7352971,  3.6261216, -1.7594173, -1.4991991,  7.0288678,  1.6151725,  3.8940975,  3.4561413, -0.8481278,  4.0566949, -4.5178627, -1.0298767)    0    0   5.00000000  0 0.200   0.00000000
(19.4220835, -12.0917847, -2.5101589, -0.7030311, -0.3565593,  0.2376443,  0.5675719,  6.2450475,  6.4234592,  4.0380084,  5.8807062,  7.0970775,  6.2935683,  8.1063012,  8.2538659,  3.5937238,  1.9472290,  8.4699245,  0.6244104,  2.4004964,  1.5591690,  0.6241897,  4.4805771,  2.5891054,  3.4249007,  3.7705392,  2.6894971)    0    0   5.00000000  0 0.200   0.00000000
( 7.8235344, -18.2083142, -8.5743550,  0.4057269,  0.2392644, -0.6882834, -0.5517284, -2.2901214, -0.3678506,  6.3347816,  2.0422866,  5.5296107,  1.6512817, 10.6664275,  7.2007330,  2.7544203,  3.5572746,  3.4463328,  2.1850610,  4.3513885,  0.3366544,  6.6921330,  2.5299291,  3.9978929,  6.5215672,  6.8223426,  6.0320839)    0    0   5.00000000  0 0.200   0.00000000
(12.9251890, -6.6254636, -6.1537084, -0.9658044, -0.1436871, -0.2049017, -0.0677579,  1.6208969,  9.6800614,  3.7363968,  3.1780624,  0.0983914,  2.5940479,  4.4191481,  3.9029341,  2.5563140,  4.9040328,  1.8767363,  6.3033587, -1.6863915,  7.9066841,  1.5003172,  4.1786043,  1.0809331,  8.5176341,  3.5346995,  3.2709918)    0    0   5.00000000  0 0.200   0.00000000
(14.4184697, -16.7063819, -8.8371398, -0.5036180, -0.1184403, -0.4645538, -0.7187006,  3.5058496,  4.1769399,  4.0177433,  4.7745932, -0.0437849, -0.5019959,  5.6321580,  5.4983902,  5.3114108,  5.1774939,  2.9071329,  5.4649852,  3.4216519,  3.3037790,  2.5609346,  2.5984224,  2.3328328, -0.8766999,  7.7772093, -0.5182831)    0    0   5.00000000  0 0.200   0.00000000
(13.3002875, -13.1202721,  1.1631299, -0.1704390,  0.7646488, -0.4351199, -0.4437718,  3.7059315,  1.9827172,  5.3307607,  4.5287525, -1.5851515,  3.6066250,  5.9913468,  1.2062985,  1.2514154,  1.7388436, -1.0045700,  1.3666188,  3.4769777,  0.1783290,  4.6266960, -1.5978228, -0.0188870, -0.3579201,  4.2415570,  8.7355349)    0    0   5.00000000  0 0.200   0.00000000
( 3.9702804, -14.4559880, -12.3503075,  0.3246046,  0.0434015,  0.5985481, -0.7310871,  7.8444825,  3.5870992,  4.4959955, -0.9426290,  5.0053702,  3.5693295,  9.0252914,  5.4945920, 10.1205444, 13.0471682,  7.1640413, -0.0223944,  3.0731864,  3.5765587, -0.3387165, -5.7694597,  6.3171559,  7.0605288,  4.6787703,  3.0767921)    0    0   5.00000000  0 0.200   0.00000000
( 8.1164935, -10.4299319,  1.0783376, -0.8096797,  0.1858998,  0.0020421, -0.5566470,  5.9455009,  6.0445487,  7.4838160,  5.2268907,  3.2443688,  2.8885044,  3.5933216,  8.4328724,  3.7268841,  3.6414912,  3.4951525,  3.2105937,  5.1348137,  7.9954251,  4.1120066, -1.1373457, 11.5649840,  1.8001276,  3.2283928,  4.7976657)    0    0   5.00000000  0 0.200   0.00000000
(12.6654625, -11.3549298,  1.8668452, -0.0753956,  0.9341258, -0.2084156,  0.2797990,  0.9023439,  1.7075368,  1.1858387,  4.6479124,  8.5542007,  0.0079358,  1.4252666,  8.8832241,  3.5720024,  4.7701296,  2.5172130,  4.9635103,  5.3426506,  2.9420670,  3.4465849,  2.3578762,  5.2490028,  5.6799577,  8.1833521,  6.7845215)    0    0   5.00000000  0 0.200   0.00000000
(18.8206619, -10.9193108, -7.7579415, -0.6821562, -0.1602263,  0.5693315,  0.4299442,  4.6776966,  6.4983589,  8.3592012,  6.8149180,  5.3729461,  1.1006486,  6.2669815,  6.4566541,  1.9090487,  3.5440344,  5.2127936,  4.0818473,  4.7777076,  1.6392290,  6.8620859,  6.6118803,  5.1508143,  4.2207762, -0.4930704,  3.8167445)    0    0   5.00000000  0 0.200   0.00000000
( 8.4451046, -18.9514619, -4.2926805, -0.1879230, -0.2476694, -0.7027185,  0.6399465,  4.1310893, -0.1923866,  3.1917727,  6.0019986,  3.8377840,  2.5975214,  2.0266389,  1.5371198,  5.8705205,  3.5807759,  2.3608023,  4.3351821,  1.6148668, -0.0441451,  8.1031925,  5.2087223,  4.0350142, -0.1669997,  3.3573198, -0.6194028)    0    0   5.00000000  0 0.200   0.00000000
( 7.9706485, -21.7314514, -10.1633104, -0.2667063,  0.6822058,  0.0678366, -0.6773929,  4.1608069, 10.0348082,  6.9638541, -1.5918064,  2.6011220, -0.0557623,  0.8632963,  5.9888596,  2.3288037, -0.5994098,  9.4617848,  7.6867161,  8.1298037,  3.8640241,  0.3031806,  6.9203069,  4.8106950,  7.9000760,  1.2899927,  7.7474042)    0    0   5.00000000  0 0.200   0.00000000
(11.6859973, -22.0967167, -12.2572957,  0.5360276, -0.7024545,  0.3489553,  0.3121895,  1.1795000, -0.5359412,  7.9571638,  9.1745653,  1.7347024,  2.5147431,  4.5222274,  1.2116409,  4.5875252,  2.5483053,  3.5126748, -2.4699100,  0.6039229,  8.4198817,  6.8155935,  5.4098936,  5.5172646,  1.5520680,  3.6920288,  3.1818210)    0    0   5.00000000  0 0.200   0.00000000
(12.2612031, -5.6444341, -4.4147771,  0.4504273, -0.5891736,  0.0579572, -0.6683043,  1.7904099,  4.8985288,  5.3029283,  2.9917985,  7.3149816,  2.1421404,  3.7077392,  5.1603637,  7.7470708,  6.2221481, -0.6697483, -0.5639983,  3.2553760,  4.7573024,  3.0547367,  9.4285717,  5.0162156, -0.7715030,  5.9167737,  6.6673790)    0    0   5.00000000  0 0.200   0.00000000
(21.3703196, -11.5581022, -7.7228435, -0.7751658, -0.2899613, -0.5452343,  0.1332665,  6.1936963,  4.7981628,  0.2134804,  4.7704905,  4.5360889,  2.5514010, -1.4459813,  2.9387784,  7.6904586,  3.7771331,  4.9539097,  7.4927109,  3.4126783,  9.4178816,  3.6776167,  6.4948313,  8.9287383,  5.4740824,  3.3233468,  3.7752921)    0    0   5.00000000  0 0.200   0.00000000
(11.0659348, -20.4010512, -12.5113862, -0.9878520,  0.0676615, -0.1301004,  0.0514217,  4.1000542,  4.5483202,  7.8957307,  3.4554281,  1.7877549, -0.3090214,  3.4738076,  2.2232122,  1.6292882,  5.1521614,  5.2836150,  6.9750025,  7.7655819,  4.7657420,  4.2614957, -0.2035798,  6.8070490,  4.6161920,  4.1200937,  4.4495870)    0    0   5.00000000  0 0.200   0.00000000
( 7.4068148, -17.0622902, -0.9652175, -0.4763906,  0.4803246, -0.7350886, -0.0445534,  8.3910724,  2.8283896,  8.2655189,  4.2351417,  3.9494668,  7.3915782,  2.6862460, -1.8630839,  7.9186243,  3.8037480,  6.6092061,  4.9568449,  5.0549275,  3.2858956,  1.9852527,  8.2168744,  2.1816128,  3.8310073,  5.5381720,  5.0455512)    0    0   5.00000000  0 0.200   0.00000000
( 8.5845099, -14.0296040, -5.7482914, -0.4032203,  0.5022842, -0.7618737,  0.0683545, -1.1245817,  5.3566229,  3.1667372,  3.6464338,  6.2615779,  4.6737563,  5.4482097,  3.6074012, -2.1451644,  7.5661790, -2.0996594,  6.3040838,  1.7096933, -4.1309835,  4.0764089,  8.5576725,  5.3292484,  1.1425939,  4.3718241, -0.7740285)    0    0   5.00000000  0 0.200   0.00000000
( 7.2272349, -13.8888325, -10.3645013, -0.5545903, -0.0861940,  0.2215846,  0.7974337,  6.3142002,  3.0889384,  1.6707408,  3.3018683, -1.3107215,  1.1918676,  3.9214021,  1.2826460, 10.6595084,  3.5410331,  1.2677545, -0.5405991,  4.9653692,  2.7133978,  1.1630537,  1.5972633,  3.9723826,  2.1056387,  2.6247615,  6.2459438)    0    0   5.00000000  0 0.200   0.00000000
(10.3213220, -10.3718321, -3.6982205, -0.5036389,  0.3433540,  0.7847575, -0.1123009,  6.0002005,  3.7045354, 10.4413772,  1.4877930,  5.5191968,  3.5910623,  1.1233183,  4.0503903, -2.2288737,  8.7587422,  5.3651017,  6.0193145,  5.3740052,  5.5329940,  2.4848377,  3.0416283,  6.0796336,  1.9910071,  1.9707832,  1.7111490)    0    0   5.00000000  0 0.200   0.00000000
( 7.5805589, -21.2045722, -8.8839592,  0.2726867, -0.1529912, -0.0479119,  0.9486517,  4.1850023, 10.1611789,  1.5471516,  1.5063359,  1.5081218,  5.4102626,  4.5789923,  4.4678103,  2.7943526, -2.3264974,  5.7640142,  3.8598872,  1.0335755,  4.0198599, 11.9724215, -2.0020775,  3.4205182,  6.3829541,  3.5547862,  2.8607552)    0    0   5.00000000  0 0.200   0.00000000
( 8.2493355, -14.6633081, -6.2279048,  0.4784190,  0.6090724,  0.3446368,  0.5304446,  2.9359696,  6.6105668,  0.5828565,  1.8215564,  7.5470764,  3.1062826,  6.2761226,  2.3172877,  7.6690073,  3.3251169,  6.1743484,  6.2834741,  4.3135150,  5.3599402,  6.6930706,  3.8969783,  4.0653907,  5.3051938,  0.4761206,  5.0331641)    0    0   5.00000000  0 0.200   0.00000000
(13.0688523, -14.6746971, -5.9851734,  0.3661230, -0.4157377,  0.6940407, -0.4598082,  5.0751575,  5.8061464,  2.2296054,  2.8074418,  1.7307480,  8.8798501,  4.8769377,  5.1507424,  5.8191987, -1.5051962, -0.5388867,  5.0905589,  3.2342013,  6.8462290,  4.9121639,  4.4906910,  5.5296629,  5.4044853,  3.9144294,  4.2194642)    0    0   5.00000000  0 0.200   0.00000000
(15.7829930, -6.5516758, -5.6174753,  0.3932500,  0.0864326, -0.5602381,  0.7238902,  4.7780623,  5.1205340,  9.4812800,  4.4080698,  3.8185080,  7.1449336,  7.2891831,  1.4111041,  5.7452082,  0.3258247,  1.7032844, -0.2696947,  7.3563452,  5.0368127,  8.9392762,  2.9371068,  4.2543433,  0.9714684, -0.8354886,  5.8641029)    0    0   5.00000000  0 0.200   0.00000000
(13.8989506, -6.7468767, -4.4531369,  0.4092921,  0.5442682,  0.6634451,  0.3099883,  2.7132231,  5.3470725, 10.9524211,  5.5760625,  3.9674265,  4.1000497,  5.6358540,  4.3331750,  2.8035138,  0.5189301,  1.4393052,  9.5406611,  0.6254617,  4.7232247,  4.3688055,  5.3650332,  4.5684028,  3.4427657, -0.5970499, -1.3487743)    0    0   5.00000000  0 0.200   0.00000000
(10.7213312, -17.7057551, -14.0135566, -0.1344997, -0.1159289,  0.8857583,  0.4288385,  8.6512944, -3.0124819,  4.5863626,  8.8357409,  5.6009402,  5.6893446,  6.5347871,  6.2555315,  2.5911315,  2.6732851,  4.6765631,  9.6044379,  3.5637524,  0.6859135,  3.2437961, -1.7463949,  4.4309361,  1.0981486,  2.1959262,  5.7731332)    0    0   5.00000000  0 0.200   0.00000000
( 7.1662631, -21.3950935, -4.4098026,  0.8438060,  0.3148929, -0.3094888,  0.3050418,  1.8421841, -1.9535295,  2.5384506,  3.5550253,  6.7250514,  4.9218011,  2.5243277,  1.8866911,  3.6374784,  3.1013425, -1.4982999,  8.4813730,  6.8903467,  4.0622356,  5.5531289,  2.1775435,  0.1516499,  7.4509823,  8.7185675,  3.5077310)    0    0   5.00000000  0 0.200   0.00000000
( 5.2136006, -11.9487329, -12.5417708,  0.4065639,  0.5476967, -0.7084315, -0.1812706,  1.4735338,  5.9351504,  6.9862184,  6.5421189,  4.0639642,  6.5983996,  0.9464166,  3.8207931,  3.1698648,  3.1444850, -1.1195373,  3.1560229,  1.1265451,  9.9351203,  5.5036286, -1.0296814,  4.1876824,  1.7971594,  6.9597547,  1.9007932)    0    0   5.00000000  0 0.200   0.00000000
(19.4834222, -16.0331397, -12.4847058,  0.7671009,  0.6152604, -0.1722851, -0.0576956,  4.8947963, -1.0949502,  4.8487627,  1.2400144,  0.8975237,  2.1450561,  3.8904103,  5.7693803,  7.3129003,  3.0965375,  2.5782110,  3.8261775, -0.0612561,  2.3854493, 10.0276646, -1.3286045,  2.7505587,  9.5679833,  4.9538177,  3.0751997)    0    0   5.00000000  0 0.200   0.00000000
(10.1492885, -17.9355598, -3.6650699,  0.2561911, -0.8521263,  0.0323379,  0.4551935,  2.8227984, -0.2250470, -2.6621801,  4.1039118,  3.0668073,  6.5887059,  3.1928938,  3.3499958,  1.1337527, -0.2273520,  4.2370342,  2.1563793,  5.6450316,  8.1949083,  8.4022495,  1.6719340,  0.1234238, -0.0903296,  0.5261133,  4.5664751)    0    0   5.00000000  0 0.200   0.00000000
(14.4039728, -4.7499375, -4.3775225, -0.0410362, -0.3557012,  0.4133240,  0.8372311,  3.0459828, 11.1779975,  1.6079348,  5.1720130, -0.0916572,  4.6220048,  0.1096951,  7.5627161, -3.1254004,  5.4761035,  3.7777532,  7.0503076,  1.7313331,  2.1292412,  9.2341107,  4.0724306, -0.1034194,  7.1587658,  0.6467763,  6.4547239)    0    0   5.00000000  0 0.200   0.00000000
(17.2738933, -8.2685784, -6.1851367,  0.3081964,  0.2080215,  0.3385357, -0.8643701,  4.4964001,  6.1760179,  6.3471101,  4.7717027,  4.6610969,  3.2305260,  4.0748045,  1.8705332, 11.6612413,  0.0296633,  4.4418998, -0.6107411,  2.8115639,  8.7705317,  2.1918997,  0.1633889,  3.9889713,  7.5922577, -0.9022365,  3.8643772)    0    0   5.00000000  0 0.200   0.00000000
(17.1765951, -16.3130809, -5.3918383,  0.1815583, -0.8429016,  0.3394285, -0.3759545,  5.5485105, -3.1609036,  6.5662515,  2.7013451, 10.0496329,  0.4198954,  5.2071064,  6.4771604,  2.9214250, -0.7946457, -0.3643589,  0.0795765,  1.1699774,  6.8110847,  2.1346474,  4.4787619,  1.6201712, 10.1946960,  5.1277024,  4.3137993)    0    0   5.00000000  0 0.200   0.00000000
( 8.7521243, -18.6842350, -7.5167215,  0.7407204,  0.3682325, -0.3352625, -0.4509292,  0.9402449,  3.3162093,  9.6808671,  4.6932193,  2.0653884,  3.2807835,  3.1117254,  1.8990747,  4.1701838, 10.6541459,  4.9882275,  2.7066753,  2.2390120,  3.8876158, -0.1377573,  2.4913071,  1.2712047,  4.5620944,  2.3196188,  4.4632065)    0    0   5.00000000  0 0.200   0.00000000
(14.4436298, -13.4402146, -11.0041623,  0.1490047, -0.7519850,  0.1382632, -0.6270561,  1.7729597,  4.3368338,  6.0754565,  2.7333120,  8.2303345,  3.8503857, -0.3797379,  9.2071122,  6.7960895,  3.0829436,  5.3090410,  3.6225873,  3.6933125,  3.4451340,  4.8727870,  5.7862940,  8.0111105,  5.6383541,  8.2093413,  1.0067926)    0    0   5.00000000  0 0.200   0.00000000
(19.9750469, -14.6293216, -1.3214981, -0.6458498,  0.4166047, -0.0494660, -0.6378649,  5.3360409,  3.2352141,  4.3530682,  2.9711648,  3.6122481,  1.4228098,  3.3316890,  1.2928664,  5.0402854,  5.0517853,  8.3404904,  8.4862687,  2.4468643,  7.8388251,  1.8015862, -1.5673832,  3.8210491, -1.5054081, -0.4479907,  7.6463981)    0    0   5.00000000  0 0.200   0.00000000
